timestamp,seance,atomic_action_type,root_asset_id,asset_id,region_id,tag_name,bounding_box_top,bounding_box_left,bounding_box_width,bounding_box_height
1236.733333,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,b76554ec323a1cf454cd0e2bceef12dc,j-M3vQwMT,look at table,10.650275735294118,654.3349414197106,139.6002756719504,123.08823529411764
1247.866667,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,f7fe881095d1cc93e48a69433d93b146,vT5IiM-Xo,use portal,11.312040441176473,482.31564438318406,169.37284631288767,113.8235294117647
1247.866667,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,f7fe881095d1cc93e48a69433d93b146,qeYXLAPrh,look at board,10.650275735294118,301.6953824948312,232.88766368022056,225.0
1254.733333,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,aa64d1474b063fb788bc0092f5b1eb79,3LWR8VvkE,look at board,99.3267463235294,508.1185389386631,279.8621640248105,396.3970588235294
1254.733333,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,aa64d1474b063fb788bc0092f5b1eb79,sXc3scYSo,look at board,2.047334558823529,299.710544452102,217.67057201929703,254.11764705882356
1254.733333,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,aa64d1474b063fb788bc0092f5b1eb79,KGd52hCHi,write on board,133.07674632352942,23.81805651274983,332.7911784975879,389.77941176470586
1266.0,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,08dd3fc9497df65968b9e932452485c1,oYLLOeuur,point at object,156.90027573529412,29.772570640937285,375.79600275671953,373.2352941176471
1274.266667,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,2d22d70e67afbf797e21e2227814f439,JNCO9qFap,look at board,8.003216911764707,313.6044107512061,207.0847691247416,242.2058823529412
1274.266667,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,2d22d70e67afbf797e21e2227814f439,Q7an-nt4L,look at board,125.13556985294116,513.4114403859408,271.26119917298416,350.7352941176471
1286.466667,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,fd6902f25ba8ae1a1c04c66bd6924920,hsUCMHaXv,look at board,139.03262867647058,48.95933838731909,331.4679531357685,400.36764705882354
1286.466667,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,fd6902f25ba8ae1a1c04c66bd6924920,BcVl_qrk1,look at board,4.032628676470588,310.9579600275672,213.70089593383875,244.19117647058823
1298.6,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,0e2b491d642d504b099e3fe60ccf7027,A9Bj2f2zk,point at object,287.2679227941176,146.21640248104757,371.1647139903515,252.73207720588235
1305.266667,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,16c67bd7cd9d091c225bdefd5e2afaf2,Xa77jAJPk,write on table,7.341452205882352,644.4107512060648,138.27705031013096,138.97058823529412
1316.533333,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,feef46902cf5ad1cae8555e71753b5ad,ebA0CT_3p,look at board,8.003216911764707,310.9579600275672,181.9434872501723,214.41176470588235
1316.533333,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,feef46902cf5ad1cae8555e71753b5ad,p5cAGOqrR,look at board,148.29733455882354,584.8656099241903,207.74638180565128,353.38235294117646
1319.533333,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,f84fc3b9f16e7fa9923cdb1daa459436,R7wPA4eM4,write on table,5.356158088235294,641.1026878015163,148.2012405237767,144.92647058823528
1319.533333,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,f84fc3b9f16e7fa9923cdb1daa459436,NByC9aJh5,look at board,8.003216911764707,302.3569951757409,194.51412818745692,250.1470588235294
1329.466667,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,d3554d56afa346c7426a9c4e9d51f717,F01u53E8q,reed,15.94439338235294,332.12956581667817,172.68090971743626,187.94117647058823
1329.466667,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,d3554d56afa346c7426a9c4e9d51f717,jzARrizyo,write on table,11.973805147058822,645.0723638869746,148.86285320468644,133.01470588235293
1336.333333,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,9a1cd94a23678861ce710ec57eeff953,RYTAOhn57,reed,115.87086397058825,268.6147484493453,217.67057201929703,244.85294117647055
1344.0,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,6064ef2c9a011f8a8b33157387e5ee8c,NMJx4kRzB,write on table,8.003216911764707,634.4865609924191,165.40317022742937,129.0441176470588
1344.0,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,6064ef2c9a011f8a8b33157387e5ee8c,xhVHlDZJ_,look at board,4.694393382352941,297.06409372846315,194.51412818745692,285.2205882352941
1344.0,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,6064ef2c9a011f8a8b33157387e5ee8c,50Mo2kZSU,look at table,157.56204044117646,594.789800137836,149.52446588559616,211.76470588235293
1401.533333,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,32ac478532f7c26fa80d882e62feaf4e,lJk_G62IK,look at board,2.047334558823529,291.1095796002757,180.62026188835287,324.2647058823529
1401.533333,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,32ac478532f7c26fa80d882e62feaf4e,XgCgXEdcf,look at board,130.4296875,542.5223983459683,252.0744314266024,304.4117647058823
1423.466667,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,e45fbb95b76c863738ca39cb89075fcf,XUeP6YHEa,look at board,117.85615808823528,539.2143349414198,225.6099241902137,341.4705882352941
1437.0,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,60a950b57da08decc2ad372679ada11b,vUN4pWmlB,write on table,5.356158088235294,475.03790489317714,155.4789800137836,127.05882352941175
1437.0,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,60a950b57da08decc2ad372679ada11b,AEKjUACFV,look at board,328.95909926470586,402.2605099931082,260.01378359751897,211.0409007352941
1459.066667,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,0871eb52fd8bc649b397b5e7b3cf8e24,ZLtpKQDu7,write on table,4.032628676470588,457.1743625086148,155.4789800137836,120.37913602941175
1486.6,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,2024b2061d302dfea88aa70c988fbb97,YTHYlklfV,look at table,2.047334558823529,466.4369400413508,136.9538249483115,111.17647058823528
1491.133333,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,8621526fa1649f61ac0fb2c5ad769354,E8kYbDONX,look at board,0.7238051470588235,332.7911784975879,123.7215713301172,250.74678308823525
1491.133333,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,8621526fa1649f61ac0fb2c5ad769354,1nUG8HrNG,look at board,105.28262867647058,583.5423845623708,183.26671261199172,301.7647058823529
1491.133333,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,8621526fa1649f61ac0fb2c5ad769354,YTDgu_Oh3,look at board,332.9296875,419.4624396967609,265.3066850447967,207.0703125
1514.733333,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,ac99ca899187852c9bd211c309193704,_4KpWr_IW,look at table,2.7090992647058822,481.6540317022743,115.78221915920057,95.95588235294116
1514.733333,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,ac99ca899187852c9bd211c309193704,msz02069O,look at board,8.664981617647058,311.61957270847694,196.49896623018608,213.08823529411765
1514.733333,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,ac99ca899187852c9bd211c309193704,3O66qrSvY,look at board,145.65027573529412,578.2494831150931,197.82219159200557,303.75
1530.133333,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,2036c4fd4ae4a6e939ef701d38324255,WHNddBchF,look at board,5.356158088235294,316.2508614748449,171.35768435561684,252.1323529411765
1536.333333,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,72543ae5e4cfd93ad6e0afe5887f6fec,gs1u_RaxJ,use portal,2.7090992647058822,396.9676085458305,215.02412129565815,238.8970588235294
1544.933333,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,4c45f5c7bd7416a9b666689091bfa4a2,qP2aAj924,write on table,4.694393382352941,645.0723638869746,158.12543073742248,135.66176470588235
1553.066667,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,54176159ba892d90e9e985fd381db7a3,8M0Q_LvpI,look at table,6.017922794117647,316.9124741557547,193.85251550654723,146.91176470588235
1564.6,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,ef36be3e2476f430e0f893a908f3722b,dtAd0xR9t,look at table,5.356158088235294,320.88215024121297,191.86767746381807,135.66176470588235
1564.6,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,ef36be3e2476f430e0f893a908f3722b,wZf2onZeV,write on table,8.003216911764707,635.1481736733288,154.81736733287389,138.97058823529412
1588.8,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,5549178aa8b86e3b7f54618aad882e0a,l3YGmXE56,write on table,0.0,469.7450034458994,161.4334941419711,119.77941176470588
1588.8,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,5549178aa8b86e3b7f54618aad882e0a,lcHdpk26B,write on table,15.282628676470589,665.5823569951758,125.0447966919366,129.0441176470588
1595.933333,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,8794d67e9fe862751bf3f6051452ed50,j96DVSjxb,look at board,150.94439338235293,205.76154376292212,246.1199172984149,381.8382352941176
1602.333333,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,7e78cd2d2fcd02b2f9f20441e68bec50,BnwGGYWOs,write on table,2.7090992647058822,491.5782219159201,134.30737422467266,131.02941176470588
1602.333333,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,7e78cd2d2fcd02b2f9f20441e68bec50,zQPU9g6cu,point at object,195.28262867647055,185.2515506547209,459.15920055134393,342.79411764705884
1602.333333,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,7e78cd2d2fcd02b2f9f20441e68bec50,l0Z1dC5dj,look at board,0.0620404411764705,293.75603032391456,211.7160578911096,273.30882352941177
1621.2,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,bfc193e43d83d7176ad1fb505a0957d1,6joEM1gSx,look at board,3.370863970588235,303.6802205375604,185.9131633356306,291.1764705882353
1633.333333,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,0bc006fd576bca0414a5b1596aec9e14,sX9SxWKMW,look at board,146.9738051470588,589.4968986905583,179.95864920744316,283.2352941176471
1633.333333,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,0bc006fd576bca0414a5b1596aec9e14,mSAgOr3AL,look at board,8.003216911764707,265.9682977257064,220.31702274293596,289.19117647058823
1650.933333,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,0774b021e933f86f498fc2b8a2d6c5bb,xY39OwkYv,look at board,54.98851102941176,89.97932460372158,211.7160578911096,343.4558823529412
1650.933333,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,0774b021e933f86f498fc2b8a2d6c5bb,mdHH71EOC,look at board,135.7238051470588,542.5223983459683,224.28669882839424,389.11764705882354
1650.933333,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,0774b021e933f86f498fc2b8a2d6c5bb,3iaIPbVAS,look at board,0.0,303.6802205375604,193.8525155065473,282.5735294117647
1660.866667,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,eb4f9fc740f0248370d0767c9e285b5a,z8YYn57_3,look at board,186.6796875,512.7498277050311,246.1199172984149,350.0735294117647
1660.866667,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,eb4f9fc740f0248370d0767c9e285b5a,mGuvX-5Vq,look at board,0.7238051470588235,310.9579600275672,197.1605789110958,297.13235294117646
1660.866667,Seance_3_AC_Grattoir/,personneobjet,f6bd82c82156c22626c47eb3963e8b25,eb4f9fc740f0248370d0767c9e285b5a,wUOIPnrwR,write on board,40.4296875,2.64645072363887,244.13507925568572,375.2205882352941
3.52,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,2a6bbad4ad47f4814ab41f40ace05511,CuNLUtIdu,point_object,163.75390625,41.185546875,359.02020263671875,366.15863037109375
8.16,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,567f2ee7dc16785cdd5f5c55e64f74a7,16lApiZTa,look at board,41.140625,128.525390625,113.37480926513672,188.9580078125
8.16,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,567f2ee7dc16785cdd5f5c55e64f74a7,i6poD3u7M,look at board,3.3515625,369.130859375,105.81649017333984,136.46966552734375
12.88,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,a12b6de8cad7cef5115d1dfeaeb48d92,GYaqbQgN1,write on the table,2.091796875,485.865234375,115.89424896240234,125.13219451904295
15.76,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,f9f167ee4c6a16ec61087b39bab92da5,uwD-BPEH2,point_object,110.42578125,25.2265625,364.05908203125,408.5692138671875
19.52,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,6bdb705eaeb9f86d8106194ba40b89d8,CYrMqKl3C,look at board,114.626953125,582.0234375,131.85069274902344,201.13531494140625
20.48,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,6e0c94dcead817023d3a6846d918d49f,Emr5cFFQF,look at board,10.068359375,679.86328125,86.08087158203125,115.89424896240234
23.2,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,523da50e62bacac14e04824607b6cd17,xV4AX1Y_o,write on the table,2.509765625,511.478515625,113.37480926513672,138.56919860839844
28.72,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,456c90932cc3cbb7496dec3bb6f470aa,VW-bvgou1,write on the board,158.296875,25.2265625,296.0342102050781,366.9984436035156
28.72,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,456c90932cc3cbb7496dec3bb6f470aa,pTqPEHhOX,write on the table,10.068359375,382.98828125,140.66873168945312,162.083984375
35.04,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,1a4ab98fa213bfd0ed15402d8ddad6fc,Sf3VsbYYz,use portal,11.328125,522.81640625,107.91602325439452,146.12753295898438
35.04,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,1a4ab98fa213bfd0ed15402d8ddad6fc,yDwoDYR__,write on the table,13.4296875,677.34375,85.66096496582031,128.49143981933594
37.48,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,d8b1182e2aa6878267336117b550f09f,oNkbULSZJ,write on the table,162.494140625,587.90234375,174.2612762451172,176.36080932617188
39.4,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,5bfa2a01df89caf0ae4dc82610f35a1e,cGG0zC0RY,look at board,4.611328125,380.046875,110.01555633544922,136.46966552734375
46.44,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,a413bbb80571c4592734cc91fb7e13d5,swTR4mJPB,write on the table,158.71484375,582.0234375,178.46034240722656,150.7465057373047
49.48,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,d9d6bcf21704ab1ca5329f8fb28485d6,dLjjRHAS8,use portal,121.763671875,558.927734375,196.93624877929688,204.0746612548828
55.92,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,e11bd43c16a42899a2a50d669296ccc1,VzQUVG0SY,look at board,119.666015625,594.62109375,145.70762634277344,181.39968872070312
68.2,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,835b66df5b6764aebc3b09c53001f866,DYpU5FFlg,look at board,3.3515625,393.06640625,104.5987548828125,127.23172760009766
68.2,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,835b66df5b6764aebc3b09c53001f866,LLndejj98,look at board,0.83203125,504.76171875,86.92068481445312,106.23639678955078
68.2,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,835b66df5b6764aebc3b09c53001f866,KYYzs8D1J,look at board,115.88671875,611.837890625,125.97200775146484,229.26905822753903
70.24,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,bebcd105721f8e768e8cac4f4beeab42,jPijxphdV,write on the board,332.556640625,100.810546875,408.9891357421875,204.9144744873047
72.04,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,80c87a9657f22bbdb2400c29f31f4003,SJM0eMq-n,write on the table,7.130859375,660.125,119.25350189208984,136.46966552734375
85.24,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,dbb64db7cc62f455658b09717c41763b,XsqtzktiY,write on the table,2.509765625,491.322265625,118.41368865966795,109.59564971923828
90.96,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,ab5d35bcad21bb5735d9da8f8ed775cd,gJMywB028,write on the table,18.46875,665.1640625,110.47744750976562,119.67340850830078
101.2,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,70ec7f93d2bffe44e22d014ebff3d222,YF1jGNXUc,look at board,0.0,310.763671875,138.56919860839844,149.8969268798828
110.24,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,bd16764da4f456d990bd1824a61c774e,KCPGB_x_k,write on the table,2.509765625,487.125,118.41368865966795,131.85069274902344
113.08,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,3aca432accdc38fe12e0774097827d89,jiTxAUoSI,use portal,18.46875,672.72265625,99.55987548828124,133.5303192138672
129.76,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,d48d38749dabf3da20dea19975b9405a,yKBjjHOkQ,look at board,122.185546875,625.693359375,158.7247314453125,254.4634552001953
133.6,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,5d8bc6ad4ac08bc83d31dee28a704ee7,CQXE8DX2w,point_object,0.83203125,469.91015625,102.0373306274414,104.97667694091795
138.96,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,331d5e5aecce8dec4aae9284d61e99f1,vVeP7CnJZ,point_object,3.76953125,473.267578125,91.1197509765625,98.25817108154295
144.88,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,92a31c179ae6b82f13d90876d8ddef7d,SdaUHDmOG,write on the table,136.0390625,582.0234375,179.72006225585938,199.0357818603516
157.56,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,102e5fa2e95aecd5feefa637169c875b,Oqjzb4MKK,look at board,3.3515625,468.228515625,134.7900390625,120.9331283569336
159.44,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,61841de2a64bef7a9f48c3e48bc0e0b9,hKgpKed29,write on the table,0.0,475.787109375,129.75115966796875,123.02289581298828
161.92,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,2de4ceda61936c09cd2d224d7eeec320,c_0Y2Upu8,look at board,16.3671875,679.86328125,86.08087158203125,107.91602325439452
168.4,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,564e433bee707b3903fe8efcdbf9d5e0,BJebvRYei,look at board,2.509765625,358.634765625,110.8553695678711,144.86781311035156
170.8,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,c47bec398f6223a40e9b0d02dd4f7e95,zDgCG1seP,use portal,119.244140625,565.646484375,151.20840454101562,195.25662231445312
174.36,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,6b4a316e25b291c479a8755888add9fd,EUL0xLOPN,look at board,124.705078125,577.82421875,157.4650115966797,201.5552215576172
180.76,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,a2b06e86ff388ea17dfa4bdf00c02593,eavss9S3w,point_object,125.96484375,32.3671875,311.5707702636719,299.8133850097656
183.92,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,442eba597a491310113ec99acec3ab26,A68tCx1lh,point_object,105.80859375,556.830078125,182.239501953125,207.85382080078125
192.8,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,ccba8129f2b2630e79564321b7f3cf00,5EyRIp5UM,write on the table,2.091796875,476.208984375,136.0497589111328,118.41368865966795
197.92,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,28650f638b16a0acd8ffeda3967b8b6b,gGMi4eeID,write on the table,7.130859375,372.91015625,165.86314392089844,167.5427703857422
203.72,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,8a8f57ee1ed380fdb25f8387f39f8980,bj5IcGXoq,look at board,0.83203125,481.244140625,95.31881713867188,87.34059143066406
217.08,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,f0f6c9b585990551c9fce252546f4743,fV9hG3Rxf,look at board,166.2734375,163.794921875,187.27838134765625,358.6003112792969
221.2,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,92b532f837f8f2d88e1bf9abb0ad4f76,-aIVqju_P,write on the table,10.068359375,350.234375,189.79782104492188,172.58164978027344
221.2,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,92b532f837f8f2d88e1bf9abb0ad4f76,4EW4zIlGf,write on the table,6.2890625,479.984375,126.81182098388672,126.81182098388672
226.48,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,15dfd676371388e0cbc98c3453537a63,QX4UeNHq9,write on the board,100.76953125,17.66796875,272.0995178222656,383.7947082519531
235.72,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,2b6054039ad72cb1473005b21c6dc366,8bWh1hkWv,write on the table,1.25,351.076171875,159.14463806152344,170.0622100830078
241.16,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,fc6cdc8ff2c4b5ee9cf6ce418d86e53c,A-lQ2gdAU,Look at Notebook Smatphone,143.59765625,578.244140625,173.4214630126953,200.2955017089844
241.48,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,a452cdda11a2e2166b600b82a34569e1,Si80rZ2wC,look at board,13.4296875,357.375,110.01555633544922,137.72938537597656
241.48,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,a452cdda11a2e2166b600b82a34569e1,Umn5FjI8t,look at board,2.091796875,692.87890625,82.72161865234375,103.71695709228516
246.56,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,fcaa8d0963311ce41b4dd52c63c2551f,YnYzlr22T,Look at Notebook Smatphone,149.478515625,589.162109375,156.20529174804688,175.52099609375
246.56,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,fcaa8d0963311ce41b4dd52c63c2551f,m9qfyHKyu,write on the table,0.0,469.91015625,128.49143981933594,134.78221130371094
246.56,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,fcaa8d0963311ce41b4dd52c63c2551f,krsqjYm88,write on the board,132.259765625,15.990234375,285.9564514160156,270.4198913574219
252.76,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,a17428a9c4bba47ff4570ed3b078a252,Hnq_UoWJp,look at board,134.361328125,604.69921875,119.67340850830078,181.8195953369141
258.6,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,587886d06bb74596d8b12762a5b3d515,SUEebRnP8,look at board,102.029296875,97.03125,221.7107391357422,382.9548950195313
263.72,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,eb6a8071cb1aa2010c7b429dab8c48ad,gZ6MHtA5k,use portal,3.3515625,482.0859375,138.98910522460938,122.61275482177734
264.4,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,866689bb9a6dc53bbd87dc6c8c0a67e7,TfJoPe39f,look at table,0.0,396.423828125,106.27838134765624,159.55477905273438
267.88,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,656065f40705d764b255a4e69dcc5158,4j5aG-Vqm,write on the table,6.2890625,478.724609375,129.75115966796875,141.08863830566406
267.88,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,656065f40705d764b255a4e69dcc5158,JZtczAUA0,look at board,224.220703125,228.04296875,209.155517578125,311.9906616210937
271.64,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,da60748cbc9ef8498d150e82c7b580e4,fPEYpDHVP,look at board,1.25,379.208984375,104.55677032470705,132.27059936523438
279.32,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,76c34806738b97ff161f7e58022d1acc,LDX-Ytde7,look at table,2.091796875,380.046875,114.63452911376952,151.58631896972656
280.04,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,3d1be8cf77a1e6dd892d3a2b820e6a88,rn0DlpsWR,write on the table,5.87109375,653.826171875,114.63452911376952,123.87247467041016
282.52,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,8c4777ca46a3f3ad6f99e01be80864ba,2DAcYtZly,write on the table,27.283203125,376.689453125,136.8895721435547,150.32659912109375
298.12,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,105d7459340555601f99fd13588f3749,EalDJb1kT,look at board,97.830078125,131.044921875,216.6718597412109,364.05908203125
300.0,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,dbd479dad2e9480f4cd1b029832fa399,temwgwwJO,write on the table,18.88671875,352.3359375,166.7029571533203,158.30482482910156
300.0,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,dbd479dad2e9480f4cd1b029832fa399,Opi7dU8YL,write on the table,0.83203125,479.56640625,128.91134643554688,131.4307861328125
301.76,Seance_3_AC_Grattoir/,personneobjet,1031cb447387d1e9598fef7945665692,d5ef9f69999509189c520474723aafed,jUvVegL4-,point_object,86.4921875,8.849609375,305.69207763671875,366.5785217285156
